,ParticleId,Result:0,Result:1,Result:2
8388,11550,0.265663,0.174876,0.713008
8425,11551,0.307872,0.656772,0.248377
8537,11558,0.568597,0.373518,0.907688
8596,11559,0.815372,0.114086,0.55306
8646,11560,0.820011,0.112885,0.500686
8694,11561,0.813823,0.130246,0.697246
9029,11562,0.287692,0.586084,0.20896
9099,11573,0.803831,0.276477,0.261513
9140,11574,0.467257,0.457673,0.199229
9181,11575,0.53091,0.562732,0.170906
9209,11590,0.417982,0.641756,0.775012
9241,11591,0.14889,0.889647,0.387957
9276,11593,0.895621,0.426581,0.364288
9311,11594,0.681478,0.355092,0.334453
9349,11595,0.531052,0.347292,0.174643
9384,11596,0.459966,0.390026,0.172872
9421,11597,0.236415,0.31802,0.604028
9470,11598,0.459992,0.122243,0.773222
9512,11599,0.270454,0.46285,0.729044
9548,11600,0.328536,0.679268,0.239772
9586,11601,0.3538,0.764294,0.231748
9631,11602,0.226093,0.451804,0.624299
9668,11603,0.589295,0.247058,0.840147
9708,11604,0.331356,0.81398,0.263608
9756,11605,0.420429,0.856254,0.435538
9800,11606,0.373741,0.411524,0.169795
9902,11607,0.502397,0.866195,0.403353
9954,11608,0.159247,0.285232,0.548464
10005,11609,0.155734,0.365558,0.758172
10058,11610,0.165069,0.362724,0.544162
10091,11621,0.390795,0.383833,0.262782
10133,11622,0.450151,0.477806,0.199519
10174,11623,0.916764,0.728139,0.294753
10218,11642,0.0360816,0.610861,0.842519
10253,11645,0.981904,0.439337,0.582796
10284,11646,0.558523,0.547349,0.620695
10328,11647,0.705504,0.17637,0.131118
10384,11648,0.237981,0.361036,0.195242
10416,11649,0.761412,0.224668,0.671852
10455,11650,0.283043,0.369883,0.751379
10486,11651,0.282844,0.362313,0.743908
10525,11652,0.241636,0.435466,0.600483
10572,11653,0.395361,0.847304,0.391106
10632,11654,0.60244,0.878818,0.378051
10673,11655,0.16311,0.304948,0.512299
10714,11656,0.156411,0.36555,0.640466
10773,11657,0.670555,0.453468,0.0984501
10810,11667,0.869716,0.745369,0.676592
10858,11668,0.624206,0.445552,0.182236
10893,11669,0.730521,0.226359,0.498796
10929,11670,0.42894,0.45312,0.212476
10967,11691,0.924434,0.41199,0.582011
11004,11692,0.846483,0.432894,0.309087
11042,11693,0.699972,0.34796,0.340609
11076,11694,0.41243,0.394904,0.775891
11112,11695,0.562894,0.214673,0.307761
11149,11696,0.401975,0.172974,0.483854
11190,11697,0.24693,0.265592,0.215373
11239,11698,0.369913,0.459078,0.110686
11277,11699,0.465372,0.35413,0.216311
11318,11700,0.246783,0.352404,0.555965
11351,11701,0.416404,0.769162,0.223003
11389,11702,0.500474,0.874842,0.454718
11430,11703,0.620444,0.236708,0.590265
11481,11715,0.235086,0.615765,0.274402
11514,11716,0.400699,0.376962,0.260977
11551,11717,0.485314,0.384128,0.225665
11595,11718,0.63915,0.265451,0.29369
11687,11746,0.932839,0.421994,0.591556
11728,11747,0.936415,0.407697,0.498953
11768,11748,0.743441,0.509353,0.247613
11810,11749,0.664565,0.404467,0.27034
11847,11750,0.678783,0.438201,0.636421
11881,11751,0.66593,0.387147,0.288215
11915,11752,0.686921,0.4907,0.238889
11969,11761,0.820909,0.251367,0.302576
12022,11762,0.683444,0.265506,0.315824
12063,11763,0.464235,0.347954,0.246735
12101,11764,0.571554,0.421747,0.810927
12142,11765,0.480569,0.440354,0.198394
12182,11766,0.626959,0.383642,0.687155
12290,11799,0.993871,0.653978,0.671979
12322,11800,0.851925,0.352547,0.549874
12351,11801,0.878175,0.368077,0.460866
12385,11802,0.552733,0.259532,0.750376
12419,11803,0.355163,0.433793,0.471016
12460,11804,0.461815,0.807284,0.219271
12495,11805,0.475775,0.135963,0.553643
12529,11806,0.405442,0.669538,0.196342
12566,11807,0.293934,0.674571,0.741448
12602,11808,0.489798,0.339653,0.230335
12641,11809,0.60161,0.289348,0.2486
12682,11810,0.49572,0.739093,0.18389
12716,11811,0.318733,0.454358,0.275702
12752,11812,0.635915,0.273986,0.294448
12787,11813,0.6439,0.262474,0.296593
12872,11850,0.948432,0.609759,0.692084
12907,11851,0.870291,0.377292,0.599753
28,11852,0.540148,0.618833,0.660513
37,11853,0.588006,0.554121,0.670599
56,11854,0.30141,0.730767,0.371823
67,11855,0.391526,0.383171,0.359994
87,11856,0.497739,0.150428,0.253464
105,11857,0.719949,0.116371,0.727625
128,11858,0.213091,0.427279,0.506236
177,11859,0.672559,0.250369,0.32774
225,11860,0.858418,0.594469,0.219574
323,11898,0.847574,0.542301,0.725881
366,11900,0.579547,0.24295,0.730601
423,11901,0.707978,0.122631,0.753111
472,11902,0.672361,0.164478,0.817515
515,11903,0.363924,0.436195,0.252287
559,11904,0.717625,0.275534,0.676837
596,11946,0.542938,0.285137,0.908359
640,11953,0.954689,0.754204,0.596768
764,12051,0.736283,0.130781,0.772939
809,12052,0.0870903,0.725891,0.760913
845,12053,0.0468323,0.594281,0.776756
987,12101,0.305603,0.792113,0.521481
1069,12151,0.221762,0.759433,0.695561
1209,12196,0.431037,0.14367,0.602904
1259,12199,0.614054,0.217376,0.105358
1297,12200,0.040252,0.571628,0.784193
1373,12245,0.337246,0.165463,0.714118
1422,12248,0.116033,0.794791,0.735065
1465,12249,0.0694924,0.667839,0.780279
1523,12294,0.430795,0.182165,0.633139
1561,12297,0.0200932,0.465014,0.746176
1633,12343,0.242944,0.31353,0.380062
1671,12345,0.290218,0.165994,0.440528
1711,12346,0.41963,0.678538,0.181531
1783,12391,0.390748,0.118607,0.630566
1821,12393,0.27295,0.278956,0.786842
1856,12394,0.025455,0.483045,0.741294
1968,12488,0.301778,0.269805,0.695771
2000,12490,0.736547,0.349012,0.577314
2125,12536,0.48321,0.26838,0.225715
2225,12566,0.275141,0.926427,0.693581
2260,12584,0.370471,0.0977457,0.611609
2371,12632,0.412406,0.272695,0.918393
2413,12634,0.0150244,0.350551,0.304608
2535,12682,0.73916,0.473558,0.250843
2619,12728,0.319022,0.292303,0.912288
2670,12730,0.00365868,0.318365,0.53268
2727,12778,0.691578,0.416415,0.657666
2816,12824,0.325973,0.0974573,0.571976
2902,12967,0.314706,0.103895,0.540122
2948,12970,0.159274,0.780805,0.724787
2988,13014,0.213197,0.233514,0.278717
3029,13015,0.952094,0.649886,0.380608
3070,13018,0.0742196,0.684826,0.770215
3108,13061,0.377632,0.0968412,0.60368
3155,13062,0.377423,0.276596,0.800094
3193,13080,0.246173,0.311825,0.519535
3233,13087,0.401236,0.582521,0.618633
3274,13091,0.453861,0.305431,0.209082
3311,13092,0.320857,0.0986511,0.604925
3355,13106,0.334195,0.133615,0.411309
3392,13108,0.209348,0.304183,0.502904
3444,13113,0.441775,0.153378,0.722996
3483,13126,0.722346,0.783421,0.485897
3534,13128,0.46865,0.752431,0.189564
3573,13129,0.315212,0.484635,0.26229
3627,13139,0.845356,0.85601,0.415274
3781,13160,0.0123188,0.316353,0.366162
3822,13171,0.122631,0.754476,0.737107
3858,13172,0.909238,0.597876,0.798784
3942,13199,0.0138135,0.317907,0.423766
3991,13200,0.656091,0.19982,0.863586
4033,13201,0.0463845,0.56918,0.759232
4079,13202,0.52583,0.780685,0.188148
4122,13203,0.603098,0.214797,0.860738
4167,13204,0.569841,0.173276,0.145663
4214,13205,0.730152,0.116965,0.740602
4286,13223,0.474042,0.710273,0.581105
4337,13224,0.535122,0.564047,0.163395
4375,13225,0.730522,0.239174,0.548925
4424,13226,0.458915,0.511692,0.766286
4472,13227,0.592055,0.601278,0.138723
4547,13269,0.901903,0.6295,0.698125
4580,13270,0.92635,0.585936,0.700443
4623,13271,0.846162,0.421098,0.6807
4654,13272,0.66709,0.479072,0.69515
4691,13273,0.746251,0.203071,0.627261
4730,13274,0.387857,0.479987,0.215258
4769,13275,0.72864,0.236094,0.54577
4830,13276,0.740629,0.266459,0.290592
4876,13277,0.509418,0.256341,0.188557
4905,13278,0.358868,0.444533,0.742798
4945,13279,0.226537,0.532688,0.601679
4985,13280,0.659649,0.783305,0.252646
5024,13281,0.881978,0.796823,0.602247
5069,13310,0.310149,0.231277,0.496629
5099,13313,0.102179,0.836875,0.771556
5130,13316,0.97821,0.710225,0.627091
5167,13317,0.928777,0.617494,0.692395
5210,13318,0.865071,0.428861,0.667085
5233,13319,0.360012,0.765297,0.415201
5269,13320,0.461417,0.636546,0.17709
5322,13321,0.630877,0.564093,0.158093
5359,13322,0.698199,0.349864,0.611471
5398,13323,0.54392,0.807833,0.474681
5433,13324,0.525459,0.817362,0.438057
5463,13325,0.511594,0.729917,0.616876
5499,13326,0.688281,0.550175,0.739034
5528,13327,0.618058,0.608893,0.710134
5559,13328,0.775709,0.545456,0.760207
5590,13329,0.918133,0.682625,0.722919
5625,13330,0.898478,0.800521,0.592307
5668,13359,0.409002,0.662952,0.183852
5700,13364,0.978237,0.695369,0.646039
5737,13365,0.87014,0.464739,0.69484
5768,13366,0.456385,0.320888,0.742809
5806,13367,0.217174,0.410051,0.652459
5847,13368,0.472476,0.359418,0.241431
5887,13369,0.374244,0.525794,0.217663
5935,13370,0.645771,0.670561,0.156627
5969,13371,0.66436,0.285518,0.729418
6006,13372,0.676422,0.591671,0.728507
6041,13373,0.834605,0.515503,0.754524
6083,13376,0.453194,0.599532,0.632478
6117,13377,0.919662,0.397866,0.65464
6152,13378,0.958611,0.717321,0.704232
6187,13379,0.881714,0.569024,0.749656
6224,13380,0.885054,0.332464,0.530968
6257,13408,0.108938,0.846836,0.777082
6306,13412,0.971223,0.668399,0.672436
6341,13413,0.456571,0.34211,0.780163
6379,13414,0.229002,0.172441,0.61618
6413,13415,0.453653,0.352772,0.239424
6458,13416,0.475848,0.342717,0.246202
6486,13428,0.9683,0.745425,0.691385
6525,13446,0.857048,0.797419,0.497305
6579,13460,0.838203,0.345267,0.545431
6621,13461,0.728045,0.09811,0.391818
6649,13462,0.500888,0.336231,0.231419
6685,13463,0.269144,0.70749,0.720153
6720,13464,0.263812,0.495167,0.341945
6755,13465,0.630502,0.484914,0.704485
6787,13507,0.988972,0.719209,0.612764
6813,13508,0.330348,0.695445,0.486277
6852,13509,0.726288,0.104567,0.549953
6891,13510,0.235647,0.165996,0.520898
6924,13511,0.44638,0.82083,0.23766
7001,13551,0.355005,0.374088,0.272829
7060,13556,0.268451,0.491092,0.501974
7098,13557,0.714568,0.188689,0.393395
7136,13558,0.619628,0.227915,0.608891
7173,13559,0.440902,0.180847,0.487026
7202,13560,0.330215,0.423054,0.458365
7236,13599,0.330901,0.373273,0.297179
7278,13604,0.758764,0.329304,0.402075
7313,13605,0.68384,0.437516,0.651313
7344,13606,0.528385,0.319473,0.713209
7382,13607,0.231981,0.19043,0.763045
7421,13608,0.417157,0.522378,0.793853
7461,13609,0.758068,0.308555,0.459141
7512,13647,0.240214,0.384886,0.466778
7543,13651,0.971882,0.683756,0.660491
7577,13652,0.655307,0.477884,0.686656
7616,13653,0.771124,0.365635,0.335742
7651,13654,0.366515,0.433219,0.432655
7691,13655,0.50417,0.331933,0.193214
7722,13656,0.348319,0.653256,0.232742
7758,13657,0.396299,0.248665,0.36179
7804,13695,0.168019,0.692848,0.689338
7845,13700,0.855563,0.347875,0.469641
7891,13701,0.769836,0.335734,0.531406
7927,13702,0.619566,0.19483,0.630277
7966,13703,0.423922,0.415965,0.672007
8001,13704,0.270266,0.215998,0.242086
8040,13705,0.333107,0.391648,0.456628
8075,13737,0.638521,0.732311,0.632499
8114,13748,0.978964,0.63363,0.673951
8151,13749,0.6889,0.441795,0.674498
8187,13750,0.725731,0.380683,0.608025
8224,13751,0.632109,0.184575,0.47086
8266,13752,0.709442,0.110194,0.629373
8304,13753,0.24646,0.43911,0.42045
8338,13754,0.642702,0.183166,0.382014
8378,13785,0.758995,0.759162,0.629968
8458,13797,0.830864,0.350986,0.403393
8497,13798,0.773227,0.362572,0.341064
8534,13799,0.607008,0.207174,0.645046
8575,13800,0.624981,0.229763,0.580839
8617,13801,0.302113,0.365729,0.870783
8652,13802,0.41922,0.730913,0.208286
8683,13803,0.287639,0.382857,0.300934
8738,13832,0.989194,0.695041,0.345389
8803,13839,0.725872,0.698445,0.648916
8830,13840,0.246002,0.751723,0.653115
8866,13846,0.675831,0.45789,0.678829
8893,13847,0.512147,0.604656,0.626873
8931,13848,0.606248,0.190174,0.406606
8973,13849,0.366394,0.307238,0.132949
9009,13850,0.698037,0.120654,0.691623
9049,13851,0.236188,0.407948,0.516194
9084,13852,0.377239,0.356814,0.761119
9132,13853,0.59559,0.493935,0.133863
9162,13854,0.603645,0.218432,0.629382
9211,13866,0.784657,0.305433,0.169877
9250,13868,0.751182,0.318089,0.533969
9287,13880,0.977773,0.698382,0.342501
9344,13887,0.933178,0.656906,0.33188
9405,13889,0.112305,0.861223,0.720071
9436,13894,0.976024,0.618022,0.680002
9467,13895,0.764762,0.338009,0.542562
9501,13896,0.389501,0.333975,0.300504
9539,13897,0.54529,0.211445,0.37193
9577,13898,0.230173,0.189753,0.757994
9614,13899,0.234303,0.181598,0.734751
9649,13900,0.381933,0.765216,0.220696
9683,13901,0.246015,0.406134,0.641844
9739,13902,0.498656,0.874512,0.423517
9781,13903,0.226166,0.442898,0.292477
9835,13904,0.433724,0.475244,0.890863
9883,13905,0.353029,0.389784,0.887901
9925,13910,0.609774,0.504846,0.129128
9986,13911,0.743833,0.382215,0.139983
10025,13912,0.631626,0.53143,0.121468
10080,13913,0.652047,0.472663,0.131928
10118,13914,0.491636,0.230096,0.257597
10153,13915,0.416788,0.235723,0.324022
10194,13916,0.513109,0.398312,0.170598
10234,13928,0.984004,0.694443,0.341831
10274,13929,0.824316,0.760784,0.627901
10310,13936,0.322593,0.352646,0.283716
10348,13937,0.202169,0.666135,0.640902
10414,13944,0.767109,0.327949,0.452439
10458,13945,0.205729,0.337339,0.804209
10487,13946,0.328367,0.417243,0.464038
10532,13947,0.225615,0.16357,0.431675
10580,13948,0.245327,0.23192,0.740617
10615,13949,0.392854,0.751433,0.214267
10650,13950,0.35914,0.681128,0.227927
10688,13951,0.326192,0.597572,0.242834
10739,13952,0.732475,0.823138,0.212366
10775,13953,0.379524,0.422339,0.347829
10815,13954,0.331784,0.413762,0.44026
10842,13955,0.354255,0.418681,0.404062
158,13956,0.400944,0.339145,0.760398
195,13957,0.352672,0.782676,0.359705
243,13958,0.511991,0.281837,0.725845
288,13959,0.74947,0.196646,0.322952
332,13960,0.754792,0.194369,0.430465
375,13961,0.605678,0.199348,0.634827
405,13962,0.368563,0.675231,0.557115
450,13963,0.553777,0.556936,0.661877
501,13976,0.976326,0.698813,0.34231
536,13977,0.710713,0.686972,0.688999
568,13985,0.306876,0.541207,0.680319
612,13986,0.0517962,0.616268,0.786124
680,13993,0.905803,0.407691,0.597473
732,13994,0.746114,0.331668,0.41718
779,13995,0.498499,0.319181,0.209141
821,13996,0.195382,0.190874,0.705922
867,13997,0.47946,0.341352,0.233575
908,13998,0.242624,0.412704,0.470761
948,13999,0.388935,0.680372,0.213347
999,14000,0.771117,0.588659,0.135011
1041,14001,0.635305,0.821304,0.220297
1088,14002,0.70595,0.798158,0.197526
1131,14003,0.352285,0.558772,0.791914
1180,14004,0.440688,0.403165,0.298597
1220,14005,0.336484,0.419014,0.42623
1263,14006,0.299933,0.408529,0.514376
1303,14007,0.444167,0.394463,0.332346
1348,14008,0.472364,0.32929,0.297767
1380,14009,0.764398,0.205961,0.696923
1408,14010,0.535824,0.256135,0.745883
1438,14011,0.809338,0.534746,0.757954
1494,14034,0.442253,0.252737,0.358481
1532,14036,0.112326,0.876467,0.783157
1602,14043,0.974428,0.677528,0.661053
1648,14044,0.887097,0.43473,0.65513
1682,14045,0.336416,0.736679,0.436543
1715,14046,0.339713,0.683608,0.511179
1756,14047,0.682005,0.233636,0.727857
1790,14048,0.391866,0.375021,0.260515
1831,14049,0.546273,0.484161,0.832668
1867,14050,0.583415,0.297665,0.237104
1917,14051,0.607361,0.718807,0.16525
1974,14052,0.880066,0.194675,0.465846
2011,14053,0.262745,0.308365,0.27318
2047,14054,0.311803,0.331373,0.234273
2078,14055,0.256682,0.305987,0.288252
2119,14056,0.269181,0.332684,0.27209
2164,14057,0.424854,0.353266,0.168455
2197,14058,0.750578,0.420038,0.718529
2250,14083,0.961937,0.708471,0.420098
2293,14084,0.32478,0.497542,0.236634
2336,14085,0.0318979,0.553974,0.788323
2367,14086,0.109049,0.854974,0.818247
2416,14093,0.962661,0.672851,0.670847
2497,14095,0.816732,0.400528,0.680325
2538,14096,0.728344,0.398359,0.651671
2579,14097,0.324142,0.692771,0.481981
2614,14098,0.578799,0.209534,0.853883
2659,14099,0.664058,0.133349,0.189545
2704,14100,0.459195,0.246854,0.123269
2745,14101,0.320389,0.549618,0.245128
2788,14102,0.283958,0.427759,0.340687
2833,14103,0.357578,0.470282,0.241421
2873,14104,0.388011,0.323332,0.189205
2909,14118,0.862321,0.792303,0.532196
2954,14119,0.969758,0.631895,0.291278
2986,14137,0.148959,0.868216,0.610779
3020,14145,0.968427,0.669844,0.66531
3060,14146,0.811398,0.394377,0.671738
3100,14147,0.842565,0.349437,0.539123
3137,14148,0.553466,0.250107,0.726653
3179,14149,0.475648,0.824275,0.231959
3238,14150,0.811364,0.283786,0.245616
3296,14154,0.741,0.235673,0.401093
3336,14166,0.567612,0.80685,0.315241
3383,14168,0.59753,0.779951,0.535062
3428,14183,0.67924,0.127831,0.321689
3474,14188,0.383829,0.619345,0.199089
3531,14200,0.862996,0.542574,0.71797
3563,14201,0.743183,0.475563,0.721108
3612,14202,0.687263,0.259265,0.705031
3656,14203,0.659747,0.334207,0.37939
3693,14211,0.760843,0.704039,0.690861
3730,14212,0.725283,0.668566,0.7049
3768,14213,0.609312,0.747587,0.602947
3819,14214,0.858432,0.757492,0.622775
3847,14215,0.625506,0.730119,0.629441
3899,14237,0.490693,0.104919,0.444633
3937,14240,0.588305,0.50964,0.634895
3975,14241,0.0154454,0.447758,0.723349
4015,14242,0.0863167,0.807877,0.813223
4057,14253,0.862576,0.736762,0.648696
4093,14254,0.861954,0.679426,0.691925
4118,14255,0.848463,0.681393,0.693777
4153,14256,0.84524,0.688126,0.689952
4182,14257,0.776297,0.645692,0.72029
4216,14258,0.794832,0.670997,0.710091
4253,14259,0.742729,0.728061,0.661503
4285,14260,0.852146,0.740451,0.64638
4313,14261,0.738118,0.728914,0.659569
4348,14262,0.654083,0.672852,0.68265
4392,14293,0.499623,0.12233,0.56948
4443,14294,0.00438298,0.287792,0.426647
4481,14295,0.0345469,0.583553,0.824397
4573,14305,0.930533,0.75553,0.572486
4601,14306,0.931908,0.751357,0.595255
4640,14307,0.820515,0.704656,0.678075
4677,14308,0.733629,0.677968,0.700713
4710,14345,0.22527,0.723032,0.689528
4748,14346,0.497134,0.1219,0.581943
4801,14347,0.783825,0.100257,0.468157
4903,14397,0.614997,0.285515,0.174476
4973,14400,0.208317,0.740554,0.6845
5007,14401,0.0183874,0.466737,0.751963
5051,14445,0.740136,0.129892,0.377989
5090,14447,0.281786,0.516347,0.554653
5131,14453,0.831585,0.672485,0.307169
5188,14496,0.385765,0.235741,0.200557
5225,14498,0.400947,0.32694,0.701189
5263,14504,0.68847,0.770962,0.343681
5343,14546,0.468267,0.10012,0.493442
5382,14547,0.460318,0.320723,0.114126
5431,14553,0.72458,0.743166,0.294153
5462,14554,0.246687,0.257277,0.494872
5515,14596,0.479807,0.25613,0.140929
5567,14597,0.426982,0.219723,0.479822
5607,14598,0.743204,0.69432,0.263758
5639,14599,0.27858,0.349183,0.315011
5682,14600,0.349237,0.236064,0.768692
5719,14602,0.627673,0.669416,0.210568
5753,14603,0.259576,0.268184,0.456977
5812,14646,0.397664,0.223476,0.227849
5845,14648,0.289226,0.353154,0.298622
5877,14649,0.48923,0.793655,0.403403
5931,14695,0.37445,0.234192,0.509806
5972,14697,0.177615,0.337316,0.747882
6007,14699,0.755338,0.730671,0.296749
6140,14743,0.216366,0.309439,0.574856
6185,14744,0.433305,0.180983,0.484712
6227,14745,0.130196,0.255116,0.819638
153,14748,0.229826,0.260546,0.595449
280,14792,0.43607,0.452292,0.770218
317,14793,0.809125,0.638527,0.271721
357,14796,0.254542,0.261801,0.501093
446,14840,0.26763,0.242045,0.232659
494,14841,0.479407,0.0929647,0.53626
537,14842,0.150291,0.216073,0.405022
574,14844,0.912597,0.626272,0.3472
643,14889,0.360356,0.171378,0.753329
704,14890,0.44027,0.216051,0.887353
754,14892,0.704581,0.710701,0.250924
834,14937,0.47811,0.145875,0.55239
872,14938,0.392829,0.279683,0.385632
943,14985,0.18227,0.203614,0.353706
983,14986,0.250855,0.579389,0.455607
1064,15033,0.219607,0.3061,0.895123
1103,15034,0.256077,0.589285,0.421604
1196,15081,0.421084,0.100922,0.510939
1240,15082,0.286566,0.517189,0.52197
1280,15083,0.414302,0.653699,0.237627
1336,15129,0.129673,0.181233,0.520548
1379,15130,0.607591,0.202189,0.359426
1504,15177,0.440039,0.299583,0.230234
1551,15178,0.405318,0.261723,0.316171
1652,15225,0.357091,0.254364,0.566196
1688,15226,0.402019,0.309575,0.713214
1748,15272,0.719733,0.739238,0.529245
1792,15273,0.382852,0.135047,0.354198
1845,15274,0.6075,0.0890424,0.5088
1890,15320,0.35858,0.288479,0.799611
1944,15322,0.0960601,0.22007,0.722747
1984,15324,0.241806,0.258247,0.543492
2045,15368,0.624204,0.0908635,0.462136
2089,15369,0.341914,0.381819,0.127563
2128,15415,0.378136,0.0997086,0.621409
2175,15416,0.539812,0.262768,0.374712
2209,15417,0.113131,0.2652,0.816392
2244,15420,0.223162,0.269879,0.643117
2298,15460,0.789909,0.734363,0.514361
2335,15461,0.204849,0.319512,0.691853
2379,15462,0.564808,0.113515,0.310902
2412,15463,0.385317,0.361469,0.225169
2453,15464,0.172375,0.305306,0.882134
2495,15467,0.25302,0.261587,0.512671
2543,15476,0.47058,0.830457,0.144091
2595,15477,0.31848,0.219418,0.865725
2665,15492,0.411786,0.0978013,0.522265
2712,15493,0.66986,0.597559,0.215915
2762,15494,0.557965,0.173421,0.238207
2797,15495,0.474348,0.146308,0.545484
2839,15496,0.12241,0.176929,0.576402
2953,15504,0.280958,0.317086,0.338583
2994,15505,0.451959,0.165844,0.5701
3037,15506,0.622673,0.0909665,0.460981
3088,15507,0.377895,0.129766,0.398737
3130,15509,0.399099,0.353542,0.206837
3181,15510,0.275376,0.314971,0.913958
3228,15511,0.122239,0.210318,0.523347
