,ParticleId,Result:0,Result:1,Result:2
36659,11551,0.426517,0.425544,0.167703
36766,11558,0.35037,0.885307,0.454631
36818,11559,0.207646,0.814937,0.346576
36854,11560,0.213624,0.804048,0.371253
36893,11561,0.29631,0.847481,0.46618
36944,11562,0.648712,0.390713,0.120128
36994,11573,0.599405,0.504273,0.739298
37026,11574,0.393179,0.346205,0.191314
37055,11575,0.485026,0.351355,0.80839
37098,11590,0.38391,0.846929,0.36775
37141,11591,0.197986,0.873957,0.705097
37190,11593,0.800059,0.712939,0.328669
37231,11594,0.5645,0.224774,0.3297
37270,11595,0.539602,0.307,0.130429
37313,11596,0.506826,0.389899,0.115746
37355,11597,0.170722,0.145022,0.627983
37387,11598,0.228086,0.0356122,0.506158
37425,11599,0.188575,0.361056,0.515231
37474,11600,0.472932,0.384473,0.164661
37521,11601,0.788902,0.170027,0.580278
37556,11602,0.223801,0.473808,0.328028
37596,11603,0.220266,0.373237,0.812641
37644,11604,0.575847,0.521072,0.908277
37696,11605,0.65705,0.242682,0.27255
37746,11606,0.554698,0.43473,0.0963859
37796,11607,0.574761,0.318712,0.294819
37849,11608,0.433291,0.793674,0.12451
37895,11609,0.481105,0.902417,0.219159
37946,11610,0.550218,0.850114,0.15561
37986,11621,0.239324,0.248324,0.346174
38032,11622,0.395461,0.354224,0.187385
38080,11623,0.822917,0.740187,0.525409
38128,11642,0.0708676,0.444303,0.548362
38173,11645,0.98303,0.580935,0.321028
38215,11647,0.188597,0.736385,0.145724
38267,11648,0.738443,0.325507,0.0834934
38307,11649,0.300928,0.394564,0.75311
38353,11650,0.22917,0.233511,0.847485
38386,11651,0.23089,0.211703,0.849651
38421,11652,0.179823,0.276313,0.637192
38473,11653,0.747802,0.253926,0.783232
38518,11654,0.567999,0.414079,0.22345
38572,11655,0.514185,0.82942,0.129011
38622,11656,0.520301,0.8759,0.187279
38668,11657,0.135869,0.542265,0.360579
38715,11667,0.853407,0.491714,0.610802
38751,11668,0.256546,0.452499,0.686032
29463,11669,0.615636,0.161723,0.272537
29501,11670,0.318392,0.349637,0.232064
29532,11691,0.862306,0.605382,0.29332
29572,11692,0.708391,0.643356,0.231587
29609,11693,0.661286,0.193827,0.530368
29652,11694,0.540992,0.168678,0.809579
29699,11695,0.4675,0.267086,0.123357
29738,11696,0.34307,0.10094,0.390805
29791,11697,0.639843,0.360856,0.0535866
29852,11698,0.844939,0.123762,0.483924
29888,11699,0.323834,0.361038,0.191316
29922,11700,0.176148,0.167336,0.692626
29963,11701,0.736747,0.207455,0.733526
30011,11702,0.504017,0.377134,0.284942
30053,11703,0.337317,0.198649,0.578373
30107,11715,0.647615,0.458206,0.1127
30147,11716,0.24221,0.246808,0.340605
30184,11717,0.298138,0.294445,0.269812
30224,11718,0.402514,0.273873,0.196398
30313,11746,0.881996,0.602813,0.29824
30347,11747,0.884988,0.661739,0.32159
30390,11748,0.681226,0.401391,0.373143
30429,11749,0.35725,0.429662,0.707835
30469,11750,0.618048,0.240468,0.645925
30507,11751,0.490106,0.340653,0.748678
30594,11761,0.629411,0.495638,0.748621
30635,11762,0.473683,0.250813,0.207052
30671,11763,0.268761,0.271864,0.289444
30713,11764,0.341872,0.352541,0.810709
30752,11765,0.396093,0.343302,0.188781
30801,11766,0.43027,0.274356,0.385066
30944,11800,0.728684,0.414023,0.333793
30986,11801,0.746092,0.565854,0.254658
31033,11802,0.639549,0.0942412,0.473066
31083,11803,0.563755,0.204547,0.527835
31124,11804,0.456964,0.490399,0.876059
31165,11805,0.423319,0.103797,0.351573
31211,11806,0.601262,0.234004,0.232444
31242,11807,0.639129,0.881349,0.261205
31281,11808,0.301781,0.309276,0.23178
31324,11809,0.398672,0.304548,0.181769
31373,11810,0.456543,0.420317,0.854815
31418,11811,0.238741,0.333161,0.324041
31456,11812,0.37615,0.268034,0.22334
31495,11813,0.41228,0.271625,0.192906
31596,11850,0.95149,0.460912,0.419721
31636,11851,0.753677,0.46467,0.297353
31674,11852,0.340113,0.387236,0.650783
31709,11853,0.431634,0.327839,0.727996
31760,11854,0.440092,0.431392,0.177693
31798,11855,0.41533,0.15964,0.699507
31839,11856,0.660308,0.0816451,0.794287
31882,11857,0.235113,0.71633,0.158752
31923,11858,0.276251,0.584423,0.217502
31963,11859,0.450862,0.258698,0.188652
32007,11860,0.744502,0.77167,0.302695
32129,11898,0.81212,0.418007,0.421747
32172,11900,0.620067,0.10309,0.393577
32204,11901,0.237719,0.717383,0.156879
32242,11902,0.233233,0.663049,0.187595
32280,11903,0.244917,0.299615,0.328944
32323,11904,0.652766,0.146356,0.422219
32352,11946,0.290324,0.904683,0.238488
32396,11953,0.960369,0.528706,0.570249
32508,12051,0.230151,0.886575,0.212604
32553,12052,0.11355,0.633885,0.780937
32594,12053,0.0644242,0.467976,0.671868
32794,12101,0.4968,0.436569,0.175334
32937,12151,0.74922,0.251313,0.244082
33083,12196,0.441117,0.0671604,0.488981
33133,12199,0.482555,0.442076,0.92005
33183,12200,0.0666014,0.454929,0.628197
33293,12245,0.359552,0.0565785,0.7592
33335,12248,0.143041,0.718576,0.78349
33376,12249,0.0941793,0.548295,0.749821
33431,12294,0.412713,0.0756246,0.543985
33467,12297,0.0881942,0.486361,0.523721
33555,12343,0.238308,0.454134,0.227367
33611,12345,0.269447,0.325919,0.158608
33655,12346,0.715551,0.177131,0.41981
33746,12391,0.46555,0.0527584,0.51264
33796,12393,0.161852,0.109016,0.660674
33833,12394,0.0776909,0.470422,0.554475
33962,12488,0.440097,0.0891936,0.747624
34007,12490,0.633627,0.192166,0.47498
34090,12518,0.0435423,0.291085,0.284781
34132,12520,0.0380162,0.283418,0.289123
34188,12536,0.452307,0.366633,0.104762
34286,12566,0.274892,0.678704,0.814448
34330,12584,0.444225,0.0708786,0.38742
34374,12604,0.131348,0.543946,0.0544834
34453,12632,0.248253,0.66047,0.143083
34558,12682,0.721754,0.371196,0.449632
34643,12728,0.214117,0.588307,0.169623
34700,12778,0.621684,0.211691,0.642924
34779,12824,0.384161,0.115576,0.235665
34870,12967,0.368372,0.171419,0.157201
34910,12970,0.240726,0.687101,0.753743
34944,13014,0.558642,0.525281,0.0515617
34988,13015,0.907914,0.625176,0.530521
35026,13018,0.0969031,0.577263,0.764089
35069,13061,0.449319,0.0737166,0.370583
35103,13062,0.320313,0.165885,0.883405
35145,13080,0.182367,0.153359,0.547132
35185,13087,0.427936,0.370638,0.662667
35235,13091,0.420779,0.40528,0.117107
35281,13092,0.380803,0.0824253,0.32392
35325,13106,0.40788,0.304921,0.0864012
35379,13108,0.195939,0.381196,0.325027
35419,13113,0.554677,0.0619246,0.548185
35459,13126,0.542746,0.804062,0.378899
35524,13128,0.495625,0.411482,0.866231
35571,13129,0.269283,0.399849,0.253673
35607,13139,0.834697,0.792004,0.506237
35722,13171,0.161698,0.693006,0.758263
35765,13172,0.93874,0.406483,0.516713
35861,13199,0.144666,0.765583,0.397079
35909,13200,0.256393,0.887182,0.208967
35952,13201,0.0708192,0.478094,0.669351
35994,13202,0.366848,0.496508,0.85198
36036,13203,0.231436,0.638307,0.195172
36079,13204,0.736419,0.16774,0.844648
36112,13205,0.243293,0.85898,0.156464
36187,13223,0.351108,0.479907,0.355723
36227,13224,0.394854,0.401137,0.811237
36268,13225,0.577416,0.174051,0.253924
36312,13226,0.397539,0.289669,0.819938
36347,13227,0.209196,0.453492,0.705833
36403,13269,0.886325,0.444641,0.444048
36451,13270,0.914106,0.458882,0.392773
36493,13271,0.768797,0.412317,0.365046
36531,13272,0.348347,0.381458,0.702246
36570,13273,0.650263,0.200985,0.781087
36619,13274,0.325599,0.392964,0.20846
36655,13275,0.58003,0.172093,0.250972
36700,13276,0.25889,0.45376,0.616512
36749,13277,0.613837,0.240155,0.107045
36797,13278,0.4326,0.221156,0.844503
36848,13279,0.400865,0.751391,0.187945
36889,13280,0.676317,0.35739,0.400194
36930,13281,0.850707,0.563316,0.629263
36977,13310,0.250577,0.0974224,0.545902
37019,13313,0.0982893,0.605084,0.810565
37108,13317,0.920653,0.456043,0.421705
37146,13318,0.776747,0.454907,0.327076
37199,13319,0.354542,0.363082,0.299791
37244,13320,0.709939,0.189937,0.571736
37283,13321,0.285732,0.495881,0.735592
37326,13322,0.434066,0.264597,0.358958
37369,13323,0.392661,0.471264,0.286484
37410,13324,0.514083,0.417269,0.311549
37450,13325,0.294708,0.419012,0.498978
37502,13326,0.427582,0.7116,0.569673
37544,13327,0.291558,0.663474,0.361912
37581,13328,0.756934,0.437786,0.623765
37621,13329,0.92708,0.443137,0.521576
37666,13330,0.878431,0.567689,0.624146
37705,13359,0.650149,0.202198,0.273966
37795,13365,0.804675,0.455389,0.335404
37831,13366,0.518553,0.130099,0.376449
37872,13367,0.194683,0.395284,0.401997
37914,13368,0.272035,0.266651,0.301139
37958,13369,0.348646,0.403357,0.194118
37993,13370,0.389902,0.469573,0.780266
38046,13371,0.670197,0.125599,0.463907
38140,13373,0.813483,0.389417,0.452526
38187,13376,0.373005,0.407693,0.598185
38230,13377,0.855376,0.529588,0.279527
38273,13378,0.992168,0.477838,0.552042
38313,13379,0.866998,0.415106,0.422741
38355,13380,0.757519,0.480092,0.26315
38392,13408,0.105161,0.603318,0.810404
38458,13412,0.993126,0.471867,0.489881
38494,13413,0.613927,0.116879,0.726582
38533,13414,0.231806,0.190551,0.239351
38573,13415,0.274948,0.299832,0.26594
38611,13416,0.272628,0.268618,0.288014
38685,13446,0.770433,0.639983,0.614208
38745,13460,0.743974,0.380011,0.416402
38787,13461,0.140114,0.355149,0.658051
38816,13462,0.306569,0.305472,0.230434
38864,13463,0.680655,0.760336,0.13583
38916,13464,0.241235,0.393265,0.310173
38957,13465,0.572958,0.23176,0.711183
39032,13508,0.336596,0.322443,0.640911
39074,13509,0.240691,0.415241,0.856569
39120,13510,0.208613,0.30855,0.226261
39166,13511,0.491472,0.481121,0.881642
39214,13512,0.33847,0.270416,0.579864
39256,13551,0.233225,0.287653,0.314628
39326,13556,0.257279,0.233495,0.772546
39376,13557,0.723552,0.128721,0.452257
39419,13558,0.323855,0.183082,0.464414
39465,13559,0.340782,0.0959337,0.466633
39505,13560,0.517613,0.145083,0.625917
39537,13599,0.219601,0.260417,0.361652
39578,13604,0.287972,0.520051,0.57564
39612,13605,0.591564,0.243871,0.68869
39652,13606,0.359854,0.209332,0.45735
39681,13607,0.258208,0.103154,0.285623
39734,13608,0.226539,0.467231,0.435683
39780,13609,0.397378,0.374714,0.73156
39836,13647,0.181736,0.240784,0.541408
39873,13651,0.994173,0.479679,0.505084
39908,13652,0.489928,0.293462,0.745472
39947,13653,0.649412,0.478183,0.648745
39986,13654,0.507936,0.195625,0.660355
40038,13655,0.453273,0.377604,0.123161
40084,13656,0.398358,0.358896,0.20961
40120,13657,0.279556,0.161485,0.324173
40167,13695,0.621426,0.461098,0.854792
40211,13700,0.708442,0.447585,0.292994
40253,13701,0.276655,0.527085,0.532373
40290,13702,0.502224,0.150181,0.24344
40336,13703,0.466582,0.233398,0.413708
40377,13704,0.624381,0.288945,0.0455584
40418,13705,0.498686,0.132898,0.633984
40456,13737,0.412497,0.793621,0.385626
40525,13749,0.460615,0.315647,0.751307
40566,13750,0.617658,0.219754,0.673248
40606,13751,0.50883,0.180503,0.1801
40651,13752,0.249797,0.409946,0.871418
40687,13753,0.200148,0.294534,0.460674
40730,13754,0.6269,0.134335,0.203294
40774,13785,0.662734,0.646535,0.628548
40851,13797,0.704992,0.402644,0.336727
40886,13798,0.646687,0.481128,0.649723
40930,13799,0.438516,0.165098,0.277834
40969,13800,0.31682,0.187538,0.53927
41003,13801,0.209254,0.553747,0.248695
41044,13802,0.736102,0.17828,0.511026
41082,13803,0.261712,0.452572,0.218239
41143,13832,0.988935,0.676313,0.519484
41207,13839,0.594274,0.669929,0.607338
41265,13840,0.657036,0.405597,0.161359
41302,13846,0.483713,0.301357,0.746536
41345,13847,0.337492,0.48822,0.372063
41389,13848,0.470655,0.212055,0.158094
41431,13849,0.75022,0.136073,0.158432
41468,13850,0.235573,0.398539,0.859418
41515,13851,0.180618,0.249014,0.60783
41557,13852,0.544153,0.127754,0.777727
41606,13853,0.155248,0.425934,0.534563
41641,13854,0.354447,0.173599,0.387134
41683,13866,0.510328,0.593711,0.721626
41723,13868,0.654266,0.187713,0.585906
41765,13880,0.959714,0.677429,0.532455
41822,13887,0.854842,0.671097,0.54015
41900,13889,0.0979041,0.680624,0.824781
41933,13894,0.997093,0.469101,0.442704
41981,13895,0.295921,0.490679,0.560013
42016,13896,0.237888,0.181712,0.400264
42051,13897,0.33779,0.194857,0.257386
42079,13898,0.258314,0.104957,0.28374
42112,13899,0.259446,0.0772135,0.3945
42159,13900,0.766009,0.184485,0.679337
42202,13901,0.187678,0.24619,0.758788
42244,13902,0.568865,0.326676,0.290029
42288,13903,0.595874,0.661347,0.0905259
42334,13904,0.369049,0.896802,0.406669
42370,13905,0.305071,0.825377,0.159896
42411,13910,0.152924,0.436457,0.526287
42459,13911,0.420205,0.580513,0.677553
42499,13912,0.165435,0.458054,0.570631
42531,13913,0.174988,0.475609,0.563723
42580,13914,0.495125,0.303864,0.094946
42620,13915,0.30468,0.276059,0.184712
42660,13916,0.532782,0.306847,0.14382
42706,13928,0.975201,0.677828,0.524204
42743,13929,0.761757,0.558267,0.631033
42777,13936,0.24687,0.382464,0.238928
42822,13937,0.829539,0.205702,0.334203
42883,13944,0.279713,0.525551,0.555656
42919,13945,0.183795,0.450094,0.315865
42958,13946,0.513749,0.140323,0.630642
43009,13947,0.339626,0.550397,0.0850816
43042,13948,0.221294,0.0772881,0.505633
43083,13949,0.760721,0.177486,0.599636
43119,13950,0.479827,0.333941,0.18434
43161,13951,0.340119,0.406561,0.213158
43207,13952,0.707584,0.357137,0.237772
43242,13953,0.39941,0.184711,0.70887
43276,13954,0.493735,0.143234,0.657353
43312,13955,0.50096,0.16121,0.643132
43351,13956,0.5989,0.0976938,0.671747
43396,13957,0.647529,0.275319,0.191026
43430,13958,0.433026,0.159294,0.354134
43486,13959,0.321599,0.397613,0.777318
43520,13960,0.608625,0.251417,0.812047
43556,13961,0.440302,0.163583,0.272556
43594,13962,0.363997,0.37527,0.62517
43634,13963,0.507542,0.2848,0.719477
43669,13976,0.955958,0.677461,0.534113
43709,13977,0.581382,0.66782,0.628672
43748,13985,0.213936,0.327953,0.659408
41,13986,0.0716107,0.479597,0.690843
102,13993,0.824683,0.574084,0.285307
147,13994,0.344088,0.437861,0.657701
201,13995,0.393622,0.376086,0.143449
247,13996,0.185564,0.172226,0.319311
288,13997,0.291349,0.302739,0.244015
323,13998,0.183928,0.241802,0.579893
370,13999,0.531827,0.280233,0.209325
422,14000,0.805448,0.2917,0.329631
467,14001,0.68016,0.296219,0.670829
514,14002,0.718024,0.293838,0.380079
553,14003,0.331719,0.807484,0.24727
592,14004,0.30552,0.207763,0.680066
630,14005,0.486473,0.149921,0.667987
666,14006,0.453945,0.138092,0.74108
700,14007,0.43079,0.200602,0.677484
742,14008,0.250617,0.169794,0.601229
783,14009,0.211714,0.573696,0.337383
832,14010,0.608533,0.0999424,0.413872
873,14011,0.799147,0.396581,0.527399
910,14034,0.265315,0.136297,0.496146
951,14036,0.0709725,0.526135,0.800867
1022,14043,0.997295,0.478937,0.49953
1072,14044,0.806027,0.504187,0.303942
1110,14045,0.295475,0.33627,0.424216
1144,14046,0.331361,0.355634,0.592515
1189,14047,0.678493,0.154475,0.737105
1232,14048,0.242009,0.26699,0.32096
1270,14049,0.259334,0.725345,0.270985
1316,14050,0.396351,0.318993,0.173832
1364,14051,0.352677,0.49424,0.809711
1410,14052,0.822212,0.374835,0.739808
1468,14053,0.444979,0.602954,0.0883764
1524,14054,0.447356,0.551126,0.0921513
1558,14055,0.41011,0.599794,0.099071
1587,14056,0.416491,0.599436,0.10297
1640,14057,0.565856,0.382519,0.0905012
1674,14058,0.465915,0.649696,0.623028
1732,14083,0.932422,0.608899,0.552787
1780,14084,0.342044,0.483533,0.170822
1826,14085,0.0633523,0.445232,0.584946
1865,14086,0.0938183,0.52427,0.779713
1909,14093,0.978083,0.470786,0.490704
1970,14095,0.761909,0.3922,0.515529
2009,14096,0.302363,0.480193,0.544184
2054,14097,0.322447,0.313366,0.640732
2101,14098,0.140298,0.334425,0.64009
2156,14099,0.421071,0.440623,0.911788
2214,14100,0.786084,0.0870205,0.426127
2257,14101,0.326902,0.437322,0.200913
2303,14102,0.208857,0.270002,0.432992
2344,14103,0.269049,0.351643,0.281175
2393,14104,0.51422,0.435497,0.0843917
2428,14118,0.791348,0.605801,0.624048
2471,14119,0.93716,0.709544,0.499157
2519,14137,0.166731,0.818788,0.742398
2563,14145,0.986605,0.474086,0.488468
2601,14146,0.74851,0.413144,0.561889
2644,14147,0.733794,0.391741,0.373064
2682,14148,0.537843,0.127042,0.319155
2731,14149,0.45398,0.500587,0.873033
2773,14150,0.700086,0.41919,0.738199
2825,14154,0.679786,0.157877,0.433032
2916,14168,0.355334,0.587215,0.266165
2959,14183,0.595426,0.290651,0.89695
2998,14188,0.492523,0.330005,0.172396
3056,14200,0.824442,0.43167,0.395591
3093,14201,0.55342,0.608185,0.650268
3142,14202,0.67825,0.126176,0.461081
3183,14203,0.334677,0.288556,0.488324
3216,14211,0.694844,0.567733,0.646952
3250,14212,0.62118,0.617575,0.644456
3297,14213,0.371823,0.708959,0.289527
3340,14214,0.810991,0.525737,0.610728
3378,14215,0.386405,0.769684,0.344566
3427,14237,0.642378,0.0561824,0.435091
3468,14240,0.348997,0.460861,0.405688
3520,14241,0.0778431,0.490371,0.478387
3570,14242,0.0807963,0.521772,0.774505
3615,14253,0.82943,0.496816,0.59903
3650,14254,0.838358,0.452198,0.538732
3678,14255,0.823075,0.457381,0.558254
3707,14256,0.818742,0.463365,0.56912
3746,14257,0.74266,0.491082,0.629591
3789,14258,0.762364,0.487237,0.617912
3827,14259,0.642028,0.637356,0.633052
3856,14260,0.814084,0.507242,0.61038
3888,14261,0.632302,0.647854,0.630806
3922,14262,0.40952,0.772325,0.468889
3970,14293,0.482673,0.103236,0.296891
4022,14295,0.0736378,0.449379,0.566594
4078,14305,0.908637,0.52924,0.573652
4110,14306,0.917816,0.516793,0.568838
4143,14307,0.783334,0.495775,0.611482
4178,14308,0.641447,0.604158,0.645154
4234,14345,0.753526,0.299272,0.187159
4274,14346,0.484878,0.0997099,0.311869
4316,14347,0.183162,0.846412,0.199511
4409,14397,0.695061,0.15474,0.264487
4455,14400,0.816544,0.200887,0.474114
4499,14401,0.0863764,0.485504,0.514023
4541,14445,0.253264,0.417274,0.815766
4584,14447,0.287747,0.244633,0.790221
4636,14453,0.667601,0.764107,0.34583
4705,14496,0.668484,0.160427,0.102009
4754,14498,0.422029,0.171619,0.434042
4784,14504,0.524789,0.520698,0.246186
4867,14546,0.566075,0.0784421,0.287027
4909,14547,0.795003,0.109052,0.341605
4947,14553,0.534222,0.516424,0.242937
4986,14554,0.191818,0.189681,0.376736
5049,14596,0.751192,0.10738,0.257726
5086,14597,0.324076,0.0997958,0.621376
5130,14598,0.567647,0.493473,0.254984
5173,14599,0.263507,0.469075,0.200769
5223,14600,0.47642,0.090314,0.773611
5268,14602,0.630074,0.343998,0.691483
5304,14603,0.197213,0.196092,0.366105
5368,14646,0.627074,0.198228,0.0855658
5406,14648,0.269562,0.465195,0.195157
5458,14695,0.314889,0.0845497,0.650831
5490,14697,0.267361,0.634793,0.179085
5533,14699,0.539626,0.617197,0.219403
5653,14743,0.164128,0.214805,0.554474
5696,14744,0.33959,0.0955932,0.457273
5740,14745,0.398806,0.815846,0.0806036
5780,14748,0.19015,0.143656,0.444418
5931,14792,0.536913,0.196849,0.804998
5978,14793,0.633992,0.720924,0.238103
6011,14796,0.20694,0.160212,0.385768
6107,14840,0.606115,0.365382,0.0457663
6155,14841,0.58287,0.0663811,0.365062
6202,14842,0.600624,0.72785,0.056983
6243,14844,0.821995,0.663889,0.522229
6315,14889,0.457093,0.0647701,0.744468
6361,14890,0.117608,0.262342,0.686849
6399,14892,0.630351,0.41424,0.34058
6474,14937,0.405572,0.102195,0.387568
6509,14938,0.265769,0.129069,0.681205
6600,14985,0.535599,0.654144,0.0518128
6648,14986,0.223656,0.307669,0.495858
6705,15033,0.305505,0.73382,0.112431
6743,15034,0.228454,0.298485,0.494306
6832,15081,0.486187,0.107445,0.222569
6881,15082,0.358308,0.212166,0.782834
6922,15083,0.43311,0.310355,0.299645
6986,15129,0.546142,0.798896,0.0685891
7034,15130,0.481967,0.234244,0.142716
7116,15177,0.358665,0.401601,0.135608
7150,15178,0.275415,0.25712,0.228092
7190,15225,0.377502,0.0834479,0.651703
7238,15226,0.449915,0.145669,0.425954
7293,15272,0.541845,0.790439,0.429463
7357,15273,0.56099,0.163957,0.101536
7395,15274,0.261153,0.183523,0.928944
7438,15320,0.28724,0.172751,0.880447
7481,15322,0.510549,0.877349,0.104732
7524,15324,0.202325,0.149733,0.411608
7583,15368,0.42684,0.231289,0.936469
7631,15369,0.805762,0.135643,0.210436
7674,15415,0.461231,0.064323,0.422011
7719,15416,0.347796,0.160095,0.656744
7774,15417,0.451909,0.876284,0.114286
7805,15420,0.183937,0.13036,0.490654
7844,15460,0.658938,0.668939,0.54636
7882,15461,0.152056,0.224278,0.625652
7920,15462,0.510817,0.168265,0.914732
7963,15463,0.333022,0.448517,0.152437
8001,15464,0.417792,0.882816,0.115757
8045,15467,0.209146,0.152395,0.394313
8095,15476,0.0904083,0.352972,0.702005
8130,15477,0.131278,0.127259,0.632546
8187,15492,0.480874,0.10436,0.230578
8278,15494,0.741834,0.078911,0.422876
8316,15495,0.402241,0.101922,0.386319
8359,15496,0.503542,0.806219,0.0721298
8443,15504,0.230492,0.392104,0.245645
8487,15505,0.393708,0.0794289,0.50244
