,ParticleId,Result:0,Result:1,Result:2
29065,95556,0.0579832,0.525298,0.294371
29097,95557,0.0684523,0.546851,0.267192
29140,95558,0.0914251,0.388358,0.330714
29181,95559,0.233193,0.0589244,0.6443
29234,95561,0.435585,0.00422789,0.296065
29281,95562,0.192177,0.415182,0.0648131
29317,95563,0.133779,0.380336,0.0998931
29348,95564,0.101256,0.3239,0.132526
29389,95565,0.0841601,0.281827,0.148485
29422,95566,0.0885299,0.162805,0.216944
29457,95567,0.109285,0.113017,0.239376
29493,95568,0.166236,0.0569113,0.262962
29527,95569,0.199362,0.0414747,0.258963
29556,95570,0.225118,0.0358501,0.247116
29584,95571,0.243376,0.0354379,0.230685
29616,95572,0.258607,0.0381902,0.213303
29642,95573,0.269841,0.0431715,0.19707
29672,95574,0.277896,0.050743,0.179786
29703,95575,0.282868,0.0601062,0.16386
29730,95576,0.285741,0.0713827,0.149025
29764,95577,0.286478,0.083795,0.137122
29789,95578,0.284612,0.0974753,0.127009
29818,95579,0.280628,0.111465,0.119653
29847,95580,0.275019,0.125008,0.11532
29874,95581,0.267931,0.137864,0.113747
29897,95582,0.260021,0.148825,0.114941
29931,95583,0.251886,0.156585,0.119607
29949,95584,0.243651,0.161008,0.126621
29978,95585,0.235784,0.162336,0.135211
29999,95586,0.229204,0.160104,0.144644
30015,95587,0.224007,0.155612,0.153887
30033,95588,0.218404,0.149346,0.164201
30056,95589,0.21439,0.141877,0.173924
30081,95590,0.208592,0.135752,0.182249
30111,95591,0.200056,0.130783,0.189858
30143,95592,0.190445,0.128062,0.195093
30176,95593,0.179573,0.128009,0.197933
30210,95594,0.167671,0.130576,0.198775
30244,95595,0.155185,0.136482,0.19721
30278,95596,0.142539,0.146538,0.192421
30301,95597,0.131201,0.159008,0.185768
30328,95598,0.121156,0.173668,0.177471
30369,95599,0.112608,0.190476,0.167412
30402,95600,0.0584042,0.291703,0.470958
30436,95601,0.055605,0.346858,0.418562
30465,95602,0.0565447,0.368891,0.386304
30489,95603,0.0576686,0.429133,0.345908
30514,95604,0.0593251,0.518276,0.29366
30549,95605,0.0697117,0.527345,0.271793
30585,95606,0.101182,0.286083,0.400262
30620,95607,0.24512,0.0538795,0.625815
30670,95609,0.449255,0.0808977,0.113988
30701,95610,0.188288,0.411514,0.0682379
30732,95611,0.121052,0.361386,0.116816
30757,95612,0.0962077,0.304739,0.142722
30782,95613,0.0833073,0.206571,0.198692
30803,95614,0.111014,0.116478,0.24514
30832,95615,0.15442,0.0675097,0.265692
30858,95616,0.194796,0.0450229,0.265043
30890,95617,0.224726,0.0369501,0.252886
119,95618,0.247206,0.0361246,0.234331
162,95619,0.263707,0.0391753,0.214878
189,95620,0.276056,0.0453785,0.195597
213,95621,0.283322,0.0540266,0.177127
245,95622,0.287913,0.0645902,0.159868
275,95623,0.289804,0.0776235,0.144349
302,95624,0.288913,0.0915157,0.13185
335,95625,0.285657,0.106091,0.121957
363,95626,0.280304,0.120374,0.115588
393,95627,0.273744,0.134011,0.111866
431,95628,0.266003,0.14663,0.110623
450,95629,0.25765,0.15733,0.111948
481,95630,0.249047,0.165582,0.115892
507,95631,0.239689,0.171346,0.122517
530,95632,0.231101,0.173559,0.130755
547,95633,0.223913,0.172311,0.139819
567,95634,0.217786,0.168742,0.149095
583,95635,0.212159,0.163864,0.15837
608,95636,0.207313,0.157365,0.167835
624,95637,0.202484,0.150974,0.176021
656,95638,0.195678,0.145478,0.183288
689,95639,0.188277,0.140814,0.189171
715,95640,0.179475,0.138144,0.192984
742,95641,0.170037,0.137531,0.195054
770,95642,0.159835,0.139697,0.195474
799,95643,0.148865,0.145555,0.19321
829,95644,0.138,0.154387,0.188685
859,95645,0.128616,0.164854,0.18282
893,95646,0.119805,0.177842,0.175335
913,95647,0.112123,0.192596,0.166266
947,95648,0.0582102,0.290374,0.470532
992,95649,0.0554079,0.342172,0.419702
1023,95650,0.0567224,0.363974,0.387234
1050,95651,0.0582636,0.421681,0.347399
1084,95652,0.0603878,0.504174,0.297843
1124,95653,0.0699938,0.501843,0.2806
1174,95654,0.103383,0.252202,0.429866
1224,95655,0.248253,0.0530258,0.645224
1288,95657,0.453526,0.0762236,0.122777
1333,95658,0.19394,0.408598,0.0671938
1378,95659,0.125509,0.362609,0.113868
1424,95660,0.0909639,0.276391,0.164779
1465,95661,0.0902929,0.17706,0.217035
1500,95662,0.128623,0.0969786,0.256838
1540,95663,0.171235,0.0589451,0.267985
1566,95664,0.212088,0.0420664,0.261106
1603,95665,0.241064,0.0386489,0.242698
1632,95666,0.261711,0.0414727,0.219833
1663,95667,0.275808,0.0484789,0.198068
1688,95668,0.284367,0.0589305,0.17665
1720,95669,0.28841,0.0718074,0.157498
1749,95670,0.289416,0.0863661,0.141766
1779,95671,0.286561,0.101971,0.129414
1812,95672,0.281864,0.11726,0.120734
1841,95673,0.275636,0.131816,0.115272
1875,95674,0.268039,0.145354,0.112413
1898,95675,0.259598,0.157496,0.111961
1919,95676,0.250869,0.167368,0.11381
1947,95677,0.24183,0.174994,0.117849
1977,95678,0.233224,0.17992,0.123386
2002,95679,0.224914,0.182374,0.130274
2016,95680,0.217297,0.182232,0.138078
2034,95681,0.210557,0.17996,0.146266
2055,95682,0.204551,0.176138,0.154445
2076,95683,0.198974,0.171388,0.162384
2101,95684,0.193439,0.166078,0.169743
2122,95685,0.187571,0.160848,0.176423
2148,95686,0.181458,0.155978,0.182014
2174,95687,0.17478,0.151995,0.186148
2198,95688,0.167139,0.149508,0.189042
2230,95689,0.159536,0.148552,0.19088
2264,95690,0.151099,0.150354,0.190844
2292,95691,0.142068,0.155791,0.188162
2324,95692,0.133339,0.163149,0.184189
2356,95693,0.1257,0.171719,0.179278
2390,95694,0.118206,0.18258,0.172786
2418,95695,0.111527,0.195021,0.164935
2460,95696,0.058098,0.288424,0.470733
2498,95697,0.0552662,0.337805,0.421062
2529,95698,0.0567613,0.358372,0.389246
2572,95699,0.0589506,0.410492,0.352111
2609,95700,0.0609357,0.48599,0.305489
2655,95701,0.0711994,0.468425,0.296091
2712,95702,0.0998761,0.280553,0.406908
2759,95703,0.232304,0.0601899,0.672268
2863,95706,0.224203,0.400349,0.0561999
2901,95707,0.135415,0.373138,0.105759
2932,95708,0.0955102,0.287692,0.157445
2968,95709,0.0907751,0.186042,0.212019
3013,95710,0.130471,0.0993615,0.255806
3051,95711,0.177413,0.0594508,0.266842
3083,95712,0.217774,0.044903,0.256215
3116,95713,0.247442,0.0442552,0.233229
3146,95714,0.266913,0.0500732,0.209536
3179,95715,0.278531,0.0613799,0.185222
3207,95716,0.283747,0.0762442,0.163225
3235,95717,0.28389,0.0934983,0.146024
3264,95718,0.280344,0.111386,0.133087
3298,95719,0.274339,0.128643,0.124667
3334,95720,0.266547,0.143814,0.120347
3368,95721,0.257712,0.157216,0.11867
3398,95722,0.248821,0.167818,0.119529
3422,95723,0.23994,0.175997,0.122111
3442,95724,0.231349,0.182135,0.125793
3474,95725,0.223041,0.186275,0.13039
3501,95726,0.215166,0.188555,0.135565
3528,95727,0.207913,0.189168,0.141083
3556,95728,0.201127,0.1883,0.146821
3581,95729,0.194891,0.186272,0.152562
3604,95730,0.188963,0.183447,0.158247
3635,95731,0.183147,0.180011,0.163748
3661,95732,0.177581,0.17604,0.168984
3690,95733,0.171986,0.171808,0.173724
3717,95734,0.166419,0.167698,0.177837
3744,95735,0.160801,0.164224,0.181145
3776,95736,0.154991,0.162102,0.183467
3808,95737,0.148494,0.162228,0.184265
3834,95738,0.142012,0.163579,0.184093
3867,95739,0.135282,0.167227,0.182305
3900,95740,0.128787,0.172622,0.179203
3930,95741,0.122589,0.179308,0.175231
3960,95742,0.116496,0.187724,0.169884
3984,95743,0.110851,0.197722,0.163415
4011,95744,0.0580805,0.285998,0.471463
4043,95745,0.055184,0.332886,0.423259
4077,95746,0.0568398,0.351911,0.392795
4105,95747,0.0598436,0.39297,0.361074
4139,95748,0.0612506,0.464287,0.315899
4176,95749,0.0713124,0.439248,0.31093
4216,95750,0.0901486,0.350397,0.356286
4266,95751,0.186369,0.083218,0.653923
4303,95752,0.238574,0.0340959,0.555257
4364,95754,0.297368,0.346182,0.0407917
4406,95755,0.164526,0.393464,0.0848328
4442,95756,0.111928,0.329117,0.130531
4477,95757,0.0908583,0.210411,0.200645
4516,95758,0.11712,0.122421,0.243909
4544,95759,0.168812,0.0700112,0.263632
4575,95760,0.209556,0.0524219,0.254828
4610,95761,0.240619,0.0511402,0.233299
4643,95762,0.261564,0.0586884,0.208034
4672,95763,0.272433,0.0728222,0.183413
4699,95764,0.275688,0.0905249,0.162603
4732,95765,0.273088,0.11109,0.146971
4758,95766,0.265797,0.130399,0.138375
4786,95767,0.256436,0.147057,0.134631
4811,95768,0.24626,0.15986,0.134782
4836,95769,0.236098,0.169833,0.136514
4858,95770,0.226854,0.17698,0.139157
4885,95771,0.21833,0.182277,0.141988
4910,95772,0.2106,0.186344,0.144435
4938,95773,0.203293,0.189411,0.146641
4967,95774,0.196352,0.191711,0.148706
4995,95775,0.18979,0.192913,0.151099
5023,95776,0.183581,0.193133,0.15378
5054,95777,0.17772,0.19248,0.15659
5085,95778,0.171923,0.191163,0.159405
5107,95779,0.166662,0.189076,0.162585
5134,95780,0.161738,0.186655,0.165767
5158,95781,0.157046,0.183975,0.168732
5187,95782,0.152314,0.18106,0.171709
5212,95783,0.147869,0.178737,0.174095
5242,95784,0.143184,0.177237,0.175914
5272,95785,0.138469,0.176957,0.176623
5299,95786,0.133607,0.177992,0.176305
5330,95787,0.129031,0.179839,0.175318
5357,95788,0.124381,0.182994,0.17338
5384,95789,0.11946,0.187445,0.170602
5411,95790,0.114736,0.193241,0.166749
5447,95791,0.110164,0.200639,0.16174
5491,95792,0.0581008,0.282938,0.472841
5523,95793,0.055352,0.325088,0.42823
5560,95794,0.0568483,0.344703,0.397856
5594,95795,0.061937,0.363687,0.378112
5623,95796,0.0623229,0.433833,0.331252
5661,95797,0.0692162,0.428272,0.318107
5704,95798,0.0815918,0.39798,0.32706
5753,95799,0.155366,0.109675,0.631264
5799,95800,0.258567,0.0485551,0.609502
5873,95802,0.464846,0.0561328,0.16063
5914,95803,0.228943,0.389808,0.0558172
5948,95804,0.139732,0.368346,0.104262
5986,95805,0.0980409,0.279258,0.160257
6023,95806,0.100116,0.172408,0.218077
6059,95807,0.140284,0.0996973,0.252045
6094,95808,0.18713,0.0674233,0.254766
6127,95809,0.220312,0.0599292,0.241023
6163,95810,0.243968,0.0647881,0.219293
6196,95811,0.25772,0.0778983,0.196282
6224,95812,0.262418,0.0945836,0.176726
6254,95813,0.258975,0.114372,0.16361
6277,95814,0.250204,0.13224,0.159044
6296,95815,0.238856,0.145762,0.159437
6313,95816,0.227365,0.155473,0.162105
6332,95817,0.216328,0.163962,0.163779
6354,95818,0.206778,0.171266,0.164207
6382,95819,0.198042,0.178076,0.163263
6409,95820,0.189998,0.184322,0.161565
6439,95821,0.182821,0.189455,0.159991
6469,95822,0.176127,0.194042,0.158198
6498,95823,0.170073,0.197465,0.156903
6529,95824,0.164784,0.199495,0.15656
6559,95825,0.160035,0.200584,0.156878
6588,95826,0.155498,0.201079,0.157681
6619,95827,0.1513,0.200976,0.158813
6652,95828,0.14736,0.200042,0.160341
6678,95829,0.143647,0.198608,0.161998
6706,95830,0.140201,0.197364,0.163405
6733,95831,0.136695,0.196008,0.16498
6765,95832,0.133482,0.194476,0.166464
6796,95833,0.130209,0.193447,0.167428
6826,95834,0.126719,0.193322,0.167615
6860,95835,0.123543,0.193354,0.167485
6889,95836,0.120219,0.193944,0.167004
6913,95837,0.116525,0.1963,0.165408
6944,95838,0.113011,0.199165,0.163364
6976,95839,0.109506,0.203645,0.16003
7015,95840,0.0581846,0.279611,0.474836
7051,95841,0.0560639,0.310261,0.439457
7091,95842,0.0562632,0.338873,0.402601
7125,95843,0.0634042,0.338022,0.394715
7153,95844,0.0633623,0.394444,0.352632
7185,95845,0.0659892,0.43337,0.319055
7226,95846,0.0809767,0.366741,0.3491
7277,95847,0.116007,0.181532,0.514197
7315,95848,0.203634,0.0737839,0.67807
7349,95849,0.233331,0.0534093,0.516579
7417,95851,0.394444,0.212063,0.0486821
7452,95852,0.214034,0.387535,0.063101
7485,95853,0.135237,0.356615,0.107995
7522,95854,0.0995412,0.271928,0.161385
7556,95855,0.104008,0.171585,0.215673
7587,95856,0.139412,0.108706,0.244188
7619,95857,0.178144,0.081916,0.24699
7656,95858,0.207662,0.0747051,0.236349
7692,95859,0.226808,0.0796914,0.220575
7719,95860,0.237401,0.090267,0.205529
7748,95861,0.238889,0.104041,0.193376
7774,95862,0.231743,0.117396,0.189661
7805,95863,0.220125,0.129845,0.189828
7826,95864,0.207169,0.142028,0.189438
7856,95865,0.194669,0.154097,0.18667
7886,95866,0.183989,0.165201,0.182011
7909,95867,0.174537,0.176257,0.176156
7941,95868,0.166593,0.186513,0.169963
7975,95869,0.160133,0.195702,0.164033
8005,95870,0.154856,0.203567,0.159049
8037,95871,0.150693,0.209618,0.155282
8068,95872,0.147157,0.213976,0.152734
8095,95873,0.14404,0.217274,0.150826
8121,95874,0.141115,0.219403,0.149702
8152,95875,0.138383,0.220301,0.149442
8181,95876,0.135743,0.220107,0.149952
8213,95877,0.133184,0.219428,0.15073
8240,95878,0.130671,0.218228,0.151805
8275,95879,0.128112,0.216505,0.153227
8309,95880,0.125832,0.214266,0.155013
8337,95881,0.123644,0.211539,0.157064
8368,95882,0.121309,0.209201,0.1586
8399,95883,0.119085,0.206943,0.15979
8433,95884,0.116517,0.20581,0.160161
8461,95885,0.113967,0.205552,0.159958
8491,95886,0.11149,0.205523,0.159573
8519,95887,0.108826,0.206812,0.158181
8558,95888,0.0585619,0.275228,0.478226
8594,95889,0.0569244,0.298054,0.44895
8624,95890,0.0555308,0.332331,0.40847
8657,95891,0.0627288,0.323102,0.405189
8695,95892,0.0643439,0.358845,0.373561
8734,95893,0.0653009,0.410908,0.336223
8766,95894,0.0761548,0.3612,0.353943
8808,95895,0.0904821,0.299069,0.394631
8851,95896,0.157649,0.108735,0.651896
8896,95897,0.239205,0.0604371,0.697233
8954,95898,0.241789,0.0401556,0.540363
9017,95900,0.404143,0.193942,0.0549844
9049,95901,0.238014,0.374291,0.0544338
9081,95902,0.15294,0.366981,0.0925573
9108,95903,0.110714,0.299884,0.140931
9148,95904,0.0989648,0.217627,0.187762
9181,95905,0.121416,0.144527,0.224306
9218,95906,0.149828,0.112798,0.235377
9251,95907,0.172377,0.101136,0.234043
9286,95908,0.186883,0.100843,0.22718
9317,95909,0.193323,0.106666,0.220098
9346,95910,0.192292,0.115875,0.214182
9381,95911,0.183387,0.12873,0.208572
9406,95912,0.172514,0.144286,0.201379
9439,95913,0.162058,0.160457,0.192999
9463,95914,0.153284,0.176458,0.183464
9493,95915,0.14704,0.191071,0.17434
9526,95916,0.1422,0.204998,0.16514
9553,95917,0.138903,0.217381,0.156676
9585,95918,0.136465,0.227776,0.14922
9614,95919,0.134763,0.235381,0.143521
9641,95920,0.133261,0.240432,0.139632
9674,95921,0.131892,0.243551,0.137144
9708,95922,0.130485,0.245077,0.135899
9741,95923,0.12904,0.245096,0.135745
9772,95924,0.127475,0.244234,0.136313
9803,95925,0.125855,0.242856,0.137164
9833,95926,0.124233,0.240347,0.138768
9861,95927,0.122579,0.237298,0.140827
9893,95928,0.120796,0.234205,0.142858
9926,95929,0.118946,0.230173,0.145405
9956,95930,0.117215,0.225593,0.148371
9983,95931,0.115515,0.221499,0.150948
10014,95932,0.11376,0.217814,0.152996
10046,95933,0.111915,0.214898,0.154284
10074,95934,0.110079,0.212092,0.155522
10105,95935,0.108123,0.210173,0.156121
10139,95936,0.0590689,0.270417,0.482279
10171,95937,0.0576797,0.28784,0.456888
10207,95938,0.055794,0.3185,0.420629
10244,95939,0.0610305,0.315633,0.411546
10271,95940,0.0663233,0.31675,0.404412
10301,95941,0.0666917,0.358977,0.368864
10337,95942,0.0676344,0.388611,0.341176
10369,95943,0.0863634,0.288286,0.407219
10416,95944,0.100237,0.234773,0.453512
10452,95945,0.169891,0.0986783,0.676498
10498,95946,0.232312,0.0632122,0.698292
10533,95947,0.244377,0.0537892,0.523333
10606,95949,0.47575,0.0302979,0.244482
10648,95950,0.324852,0.297472,0.0436783
10686,95951,0.209647,0.374388,0.0645162
10722,95952,0.147985,0.355351,0.0955381
10754,95953,0.113803,0.296576,0.136782
10789,95954,0.103348,0.23578,0.173851
10824,95955,0.110614,0.188005,0.197803
10856,95956,0.123219,0.163454,0.207952
10883,95957,0.130124,0.159189,0.207303
10911,95958,0.1328,0.162793,0.203066
10941,95959,0.132142,0.172303,0.196105
10966,95960,0.129795,0.186162,0.187179
10997,95961,0.127042,0.201768,0.176791
11022,95962,0.124868,0.217947,0.165645
11052,95963,0.123911,0.232896,0.154963
11085,95964,0.124036,0.246389,0.144761
11118,95965,0.124772,0.257956,0.135522
11149,95966,0.126009,0.267064,0.127642
11180,95967,0.127262,0.273308,0.121759
11211,95968,0.128169,0.276948,0.117733
11238,95969,0.128436,0.278728,0.115267
11267,95970,0.128017,0.278582,0.114405
11298,95971,0.126891,0.276664,0.115024
11321,95972,0.125483,0.273868,0.116434
11349,95973,0.123969,0.270372,0.118469
11377,95974,0.122291,0.265789,0.121527
11403,95975,0.120543,0.260597,0.125096
11434,95976,0.118641,0.255245,0.12881
11462,95977,0.116845,0.249119,0.132832
11488,95978,0.114986,0.242859,0.136864
11524,95979,0.113135,0.236354,0.141091
11549,95980,0.111643,0.229967,0.14503
11580,95981,0.110264,0.224067,0.148438
11610,95982,0.108853,0.218475,0.151442
11645,95983,0.107425,0.213549,0.153986
11677,95984,0.0594021,0.265999,0.486342
11715,95985,0.0580411,0.279585,0.463572
11747,95986,0.0572163,0.297468,0.43858
11783,95987,0.0592026,0.310582,0.418233
11813,95988,0.065624,0.293223,0.422699
11847,95989,0.0674479,0.310352,0.402809
11879,95990,0.0686063,0.343641,0.375142
11918,95991,0.071028,0.356745,0.358745
11957,95992,0.0911666,0.248396,0.445038
12001,95993,0.10699,0.207524,0.487176
12042,95994,0.150323,0.115069,0.643339
12083,95995,0.200317,0.0781753,0.693692
12128,95996,0.262738,0.0491882,0.651069
12170,95997,0.25829,0.026177,0.571526
12238,95999,0.474952,0.0315199,0.242394
12276,96000,0.352415,0.256871,0.0461311
12316,96001,0.240962,0.35671,0.0541081
12351,96002,0.181923,0.366488,0.0732044
12380,96003,0.14858,0.346763,0.0939638
12410,96004,0.128124,0.319124,0.113064
12440,96005,0.118116,0.293798,0.129243
12473,96006,0.11538,0.280039,0.137101
12501,96007,0.115556,0.275692,0.138045
12527,96008,0.117702,0.280065,0.132891
12562,96009,0.120874,0.287854,0.125238
12589,96010,0.125257,0.296747,0.116548
12619,96011,0.1301,0.304191,0.108946
12648,96012,0.134351,0.310008,0.102476
12676,96013,0.137662,0.314042,0.0973635
12698,96014,0.139626,0.315947,0.0939961
12714,96015,0.140565,0.316585,0.0917896
12739,96016,0.140976,0.316651,0.0901435
12769,96017,0.140288,0.315463,0.0895969
12796,96018,0.138456,0.312914,0.0901553
12814,96019,0.136262,0.309493,0.0913589
12841,96020,0.133585,0.305091,0.0934753
12870,96021,0.130274,0.299452,0.0967392
12899,96022,0.126761,0.292867,0.100891
12927,96023,0.123238,0.28529,0.106203
12955,96024,0.120152,0.277259,0.112246
12978,96025,0.117428,0.268791,0.118473
13010,96026,0.114886,0.260027,0.124525
13035,96027,0.112384,0.2511,0.13076
13058,96028,0.110494,0.242188,0.136613
13088,96029,0.109013,0.233491,0.14215
13110,96030,0.107923,0.224841,0.147274
13135,96031,0.106782,0.216905,0.151759
13169,96032,0.0599865,0.260708,0.491705
13203,96033,0.0588273,0.270273,0.47179
13234,96034,0.0589811,0.279111,0.455232
13264,96035,0.0588461,0.295137,0.433556
13299,96036,0.063202,0.288473,0.4297
13326,96037,0.0690347,0.272882,0.436194
13365,96038,0.0705793,0.283247,0.421669
13404,96039,0.0718686,0.301847,0.40315
13440,96040,0.0726235,0.327218,0.379344
13477,96041,0.0869465,0.259855,0.433938
13516,96042,0.105542,0.205409,0.493786
13560,96043,0.116346,0.174833,0.530356
13601,96044,0.168682,0.100485,0.677312
13644,96045,0.198417,0.0787231,0.683823
13689,96046,0.255182,0.05258,0.661859
13723,96047,0.235634,0.0602532,0.504147
13758,96048,0.387395,0.0021584,0.625669
13790,96049,0.445812,0.00182133,0.492516
13826,96050,0.45987,0.0703651,0.147279
13864,96051,0.373881,0.22013,0.0510607
13898,96052,0.304626,0.302069,0.0463027
13929,96053,0.257463,0.33975,0.0502167
13961,96054,0.22783,0.354855,0.0534792
13991,96055,0.209229,0.358536,0.0579106
14021,96056,0.198918,0.358848,0.0600799
14052,96057,0.194936,0.357807,0.060485
14075,96058,0.194015,0.356543,0.0597963
14107,96059,0.194825,0.355399,0.0584006
14139,96060,0.195281,0.354475,0.0571867
14166,96061,0.194525,0.353724,0.0564485
14194,96062,0.192309,0.353039,0.0562363
14222,96063,0.190026,0.351249,0.0559335
14245,96064,0.184485,0.34892,0.0571811
14279,96065,0.172134,0.346982,0.06254
14305,96066,0.165443,0.343005,0.0655825
14334,96067,0.158123,0.338339,0.069808
14363,96068,0.154163,0.333893,0.0704871
14394,96069,0.150226,0.329045,0.0712229
14428,96070,0.146132,0.322908,0.0731514
14455,96071,0.133019,0.310034,0.0867657
14482,96072,0.125943,0.299186,0.0952666
14511,96073,0.120906,0.288818,0.103004
14539,96074,0.116846,0.277633,0.111489
14571,96075,0.11328,0.265818,0.119892
14602,96076,0.110206,0.254146,0.128034
14627,96077,0.108396,0.242572,0.135751
14657,96078,0.107145,0.231331,0.142938
14685,96079,0.10627,0.220262,0.149516
14720,96080,0.0744444,0.615541,0.293862
14751,96081,0.166407,0.278471,0.0756548
14783,96082,0.0733294,0.619562,0.280344
14811,96083,0.0727693,0.625402,0.267772
14842,96084,0.0750564,0.618065,0.258786
14876,96085,0.0788647,0.593755,0.255686
14911,96086,0.0819111,0.560863,0.258692
14945,96087,0.0870396,0.515514,0.272299
14981,96088,0.0935255,0.464539,0.296343
15020,96089,0.0997778,0.396199,0.330766
15055,96090,0.107336,0.30944,0.384219
15093,96091,0.123746,0.195331,0.487001
15130,96092,0.152138,0.130649,0.567701
15170,96093,0.167903,0.110147,0.580952
15209,96094,0.190891,0.0919604,0.592417
15243,96095,0.220457,0.0743778,0.577351
15276,96096,0.218569,0.0823046,0.495392
15310,96097,0.19579,0.099022,0.435929
15337,96098,0.241004,0.0346379,0.530847
15363,96099,0.342432,0.00453688,0.572419
15396,96100,0.400753,0.00339624,0.511322
15428,96101,0.433832,0.00605602,0.408807
15457,96102,0.444117,0.0196154,0.300894
15493,96103,0.438989,0.0390977,0.220683
15512,96104,0.428547,0.059977,0.169933
15542,96105,0.418568,0.0780353,0.139368
15571,96106,0.409761,0.0926283,0.12027
15598,96107,0.400796,0.106671,0.104906
15625,96108,0.393326,0.117883,0.0936821
15655,96109,0.38827,0.124754,0.086756
15687,96110,0.382183,0.133181,0.0793104
15715,96111,0.376038,0.141475,0.0727202
15740,96112,0.370481,0.14867,0.0669772
15768,96113,0.361487,0.161015,0.0590049
15795,96114,0.350512,0.176249,0.0513006
15824,96115,0.338674,0.192039,0.0451465
15851,96116,0.326533,0.205928,0.0406565
15885,96117,0.311822,0.22288,0.0367419
15910,96118,0.299258,0.235024,0.0351619
15939,96119,0.286445,0.246593,0.0343699
15972,96120,0.274427,0.255324,0.0339051
16001,96121,0.261928,0.263489,0.0344591
16036,96122,0.24758,0.27262,0.036375
16065,96123,0.234737,0.278924,0.0389909
16097,96124,0.223077,0.282668,0.0427876
16133,96125,0.212106,0.284982,0.0470868
16159,96126,0.201654,0.28605,0.0520602
16188,96127,0.19187,0.285646,0.0577786
16220,96128,0.182762,0.28399,0.0634265
16250,96129,0.173944,0.281624,0.069289
16286,96130,0.0735611,0.613036,0.282879
16321,96131,0.0732412,0.612726,0.273216
16348,96132,0.0746383,0.60833,0.265816
16383,96133,0.0767312,0.596484,0.260561
16416,96134,0.0791416,0.57346,0.260388
16451,96135,0.0818811,0.541103,0.266049
16497,96136,0.0869461,0.493906,0.283739
16533,96137,0.0932321,0.437284,0.3121
16566,96138,0.0981183,0.394595,0.334134
16605,96139,0.104322,0.344417,0.36448
16638,96140,0.107833,0.305894,0.388148
16670,96141,0.117288,0.221374,0.458478
16700,96142,0.135995,0.162214,0.525932
16735,96143,0.147671,0.140036,0.544475
16773,96144,0.157223,0.127877,0.548257
16808,96145,0.173619,0.110747,0.555434
16844,96146,0.200062,0.0907151,0.563347
16878,96147,0.20707,0.0905134,0.517861
16913,96148,0.202078,0.101792,0.456198
16943,96149,0.183634,0.116317,0.41512
16980,96150,0.201556,0.0652774,0.478833
17011,96151,0.273163,0.0166264,0.556279
17041,96152,0.332864,0.00453886,0.563237
17073,96153,0.366078,0.00189927,0.542813
17104,96154,0.391646,0.00135801,0.502744
17137,96155,0.410333,0.00163299,0.449521
17165,96156,0.427082,0.00508963,0.390331
17197,96157,0.436558,0.0140403,0.315243
17226,96158,0.43796,0.0249438,0.259376
17253,96159,0.433841,0.0376247,0.212512
17287,96160,0.426747,0.0526382,0.173196
17322,96161,0.416879,0.0716502,0.137222
17348,96162,0.406115,0.0907255,0.11186
17382,96163,0.392065,0.114753,0.0873492
17415,96164,0.37376,0.144136,0.0656232
17447,96165,0.356195,0.169559,0.050799
17475,96166,0.337942,0.193796,0.0412101
17508,96167,0.32014,0.213329,0.0357483
17538,96168,0.301319,0.233844,0.0326532
17570,96169,0.284759,0.248275,0.0315218
17602,96170,0.266332,0.263265,0.0322675
17632,96171,0.248462,0.274949,0.0344658
17657,96172,0.233378,0.282138,0.0375416
17690,96173,0.219602,0.285986,0.0423649
17718,96174,0.206966,0.287917,0.0475538
17751,96175,0.195596,0.287708,0.0539248
17784,96176,0.184991,0.285814,0.060727
17813,96177,0.174905,0.282682,0.067802
17848,96178,0.0736218,0.607542,0.285424
17883,96179,0.0733752,0.60111,0.277836
17911,96180,0.0742752,0.594629,0.272868
17938,96181,0.0761103,0.581645,0.27095
17969,96182,0.0775672,0.56945,0.269363
18002,96183,0.0786635,0.557317,0.267378
18037,96184,0.0803402,0.535281,0.27058
18070,96185,0.083654,0.500513,0.28283
18104,96186,0.0892305,0.454693,0.304526
18138,96187,0.0949505,0.401525,0.33271
18170,96188,0.0987244,0.381113,0.343805
18202,96189,0.102533,0.36346,0.354355
18238,96190,0.104994,0.354416,0.358384
18265,96191,0.106725,0.351418,0.358146
18301,96192,0.109915,0.308676,0.38412
18342,96193,0.115185,0.254508,0.426659
18374,96194,0.123123,0.216454,0.457206
18408,96195,0.125963,0.211145,0.454715
18441,96196,0.131278,0.197227,0.458299
18475,96197,0.145332,0.164286,0.482683
18513,96198,0.157785,0.142898,0.491653
18547,96199,0.174825,0.125794,0.497253
18570,96200,0.183253,0.121847,0.476804
18602,96201,0.185622,0.12635,0.435045
18636,96202,0.17044,0.146959,0.388878
18670,96203,0.169097,0.106076,0.426103
18708,96204,0.241673,0.0274122,0.533869
18746,96205,0.311613,0.00474524,0.565237
18877,96209,0.432672,0.00942115,0.329537
18908,96210,0.437524,0.0252648,0.246922
18935,96211,0.429049,0.046593,0.180083
18974,96212,0.414687,0.0755577,0.126998
19007,96213,0.396306,0.10929,0.0898747
19032,96214,0.375734,0.142577,0.0640712
19073,96215,0.353457,0.174425,0.0463678
19109,96216,0.334188,0.196001,0.0378045
19142,96217,0.306161,0.231962,0.031308
19179,96218,0.289083,0.245004,0.0296396
19205,96219,0.266675,0.264142,0.0308281
19237,96220,0.244795,0.278625,0.0336223
19274,96221,0.227585,0.285974,0.0379463
